EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
452928964,JOBS DAUGHTERS INTERNATIONAL,% VIRGINIA TAYLOR,2604 HERITAGE FARM DR,WILMINGTON,DE,19808-3708,3740,03,9,2000,200104,1,15,000000000,1,01,201205,0,0,02,0,05,0,0,0,O22,JURISDICTIONAL BETHEL OF DELAWARE
452978644,DELAWARE ARTS ALLIANCE INC,% EXECUTIVE DIRECTOR,100 W 10TH STREET,WILMINGTON,DE,19801-6603,0000,03,3,1000,201303,1,15,000000000,1,01,201312,3,2,02,0,12,70295,23644,23644,A23,
452984818,FAITH & FREEDOM COALITION DELAWARE,% JOHN RADELL,PO BOX 9709,WILMINGTON,DE,19809-0709,0000,04,3,1000,201201,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,X01,
453039737,EDCAMP FOUNDATION,,PMB 7383 2711 CENTERVILLE RD RM 120,WILMINGTON,DE,19808-1676,0000,03,3,1000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
453052057,STUDENTS FOR HAITI,% MATT FALLIS,PO BOX 1537,HOCKESSIN,DE,19707-5537,0000,03,3,1000,201111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
453056810,LIGHTS OUT ELITE BASEBALL,% LISA OBERMIRE,668 FORK LANDING RD,FELTON,DE,19943-4464,0000,03,3,1000,201203,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,N63,
453077152,TIM AND LEAH CHAPMAN FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201208,1,04,000000000,1,01,201312,6,3,00,1,12,2322032,27343,,T20,
453077212,JEROME A FINK FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201308,1,04,000000000,1,01,201212,5,5,00,1,12,542039,560884,,T20,
453077311,MCSWEENEY FAMILY CHARITABLE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201308,1,04,000000000,1,01,201212,4,4,00,1,12,397729,208755,,T20,
453077366,THE DUNN FAMILY CHARITABLE FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201202,1,04,000000000,1,01,201312,6,4,00,1,12,1081058,270168,,T21,
453085530,CHILDREN EMPOWERED BY LOVE INC,% JUDITH GUPTON WILEY,414 PARK AVE,NEW CASTLE,DE,19720-4794,0000,03,3,1000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O99,
453089345,TEA PARTY INC,,1679 S DUPONT HWY,DOVER,DE,19901-5101,0000,04,3,3000,201307,2,00,000000000,1,01,201212,1,5,01,0,12,1393,569299,569299,R010,
453100333,AGAPE LEARNING ACADEMY,% MICHELLE BRINSFIELD,1 EAST ST STE 11,HARRINGTON,DE,19952-1320,0000,03,3,2000,201209,1,11,000000000,5,01,201312,0,0,02,0,12,0,0,0,B24,
453143644,CROSS CHRISTIAN ACADEMY INC,% DON PORTER,PO BOX 24,MILFORD,DE,19963-0024,0000,03,3,1000,201111,1,11,000000000,1,01,201306,3,4,01,0,06,66152,142768,142768,B20,
453147096,DELAWARE BANDITS BASEBALL CLUB INC,,PO BOX 7761,WILMINGTON,DE,19803-0761,0000,03,3,1000,201201,1,16,000000000,1,01,201312,3,3,01,0,12,32270,64743,64743,N63,DELAWARE BANDITS
453168149,FRIENDS OF GARFIELD PARK LENDING LIBRARY,% MAY V JARMON,68 KARLYN DR,NEW CASTLE,DE,19720-1235,0000,03,3,1000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B11,
453215967,OUR DAILY BREAD DINING ROOM OF MOT INC,% PAUL WILLBANKS TREASURER,PO BOX 945,MIDDLETOWN,DE,19709-0945,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K34,
453233150,CAINE FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201204,1,04,000000000,1,01,201212,5,1,00,1,12,976890,113,,T20,
453233188,COOPER-MACGRATH FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201203,1,04,000000000,1,01,201312,5,4,00,1,12,796775,222911,,T20,
453233243,NACEY MAGGIONCALDA FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1200,201311,1,04,000000000,1,01,201312,4,4,00,1,12,230775,411415,,T22,
453304328,HEMP HEALS INC,% RILEY COTE,1191 CORNER KETCH RD,NEWARK,DE,19711-2306,0000,03,3,1000,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E70,
453305571,POND FIGURE SKATING CLUB,% TODD GILLIAM,101 JOHN F CAMPBELL RD,NEWARK,DE,19711-5457,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N68,
453306807,EARTH INSTITUTE LA JOLLA,,160 GREENTREE DR STE 101,DOVER,DE,19904-7620,0000,03,3,1000,201205,1,15,000000000,1,01,201112,1,0,02,0,12,1,0,0,C12,
453324755,DELAWARE TENNIS & PADDLE CLUB INC,% LISA MURRAY,PO BOX 257,ODESSA,DE,19730-0257,0000,03,3,1000,201206,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,N66,
453340210,MEN WHO CARE,% GEORGE WATERS,29 STATURE DR,NEWARK,DE,19713-3565,0000,03,3,2000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,F20,
453361602,OPERA LIBERA,% RICHARD GROSSMAN,1013 ORIENTE AVE,WILMINGTON,DE,19807-2260,0000,03,3,2000,201210,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,A6A,
453367195,JULIAN KIRK FOUNDATION,,2644 KIRKWOOD HWY STE 300 DEPT 801,NEWARK,DE,19711-7255,0000,03,3,1000,201204,1,04,000000000,1,01,,0,0,00,1,06,,,,T20,
453455627,HEBSON FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201111,1,04,000000000,1,01,201312,4,3,00,1,12,179994,75184,,T22,
453502499,BLUE HEN TRADITIONS,% JAMES M BODINE,1102 WDENNEYS ROAD,DOVER,DE,19904-0000,0000,03,3,1000,201203,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,P12,
453516673,GROUP ACTION AGAINST HUNGER AND IMMIGRATION INC,% AMANDY CAMARA,92 SAUNDRA ST,FREDERICA,DE,19946-2935,0000,03,3,1000,201207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
453516895,AMATEUR ATHLETE SCHOLARSHIP FUND,% CARRIE LINGO,11 DODDS LN,REHOBOTH BCH,DE,19971-1605,0000,03,3,1000,201404,1,15,000000000,1,01,,0,0,02,0,12,,,,N12,
453526909,BIMAH FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201201,1,04,000000000,1,01,201212,8,7,00,1,12,10064513,5288955,,T20,
453526947,CORNIDE FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201302,1,04,000000000,1,01,201312,1,2,00,1,12,4021,11532,,T22,
453526974,EISELE FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201202,1,04,000000000,1,01,201312,6,6,00,1,12,2429600,2155988,,T21,
453527012,COLLIN COMEY GUARDIAN ANGEL FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201204,1,04,000000000,1,01,201212,5,3,00,1,12,578561,93835,,T20,
453544922,INLAND BAYS FOUNDATION INC,% DAVID JAEGER,PO BOX 521,BETHANY BEACH,DE,19930-0521,0000,03,3,1000,201201,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C32,
453555453,PTA DELAWARE CONGRESS,% CORY GILDEN,144 BRENNEN DR,NEWARK,DE,19713-3906,2155,03,9,2000,197103,1,16,059035000,5,01,201206,0,0,02,0,06,0,0,0,,DELAWARE AUTISM PROGRAM PTA
453589637,HUCHTON FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201204,1,04,000000000,1,01,201212,6,6,00,1,12,4038043,3183362,,T20,
453589756,BUSHONG FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201309,1,04,000000000,1,01,201312,7,6,00,1,12,5035443,1692553,,T20,
453589789,WOODWARD PHILANTHROPIC FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201308,1,04,000000000,1,01,201312,2,2,00,1,12,19737,14812,,T20,
453589898,THE ROY & BETTY WILDE FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201204,1,04,000000000,1,01,201312,5,5,00,1,12,861152,714582,,T20,
453593450,DELAWARE INTERFAITH POWER AND LIGHT,% DANIEL PAYNE,PO BOX 911,DOVER,DE,19903-0911,0000,03,3,2000,201211,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,C35,
453596106,CONFRERIE DE-LA-CHAINE DES ROTISSEURS LTD,% MICHELLE HANNUM,PO BOX 3571,WILMINGTON,DE,19807-0571,9261,07,9,1000,199412,2,00,319000000,1,01,201406,0,0,02,0,06,0,0,0,,FIRST STATE BAILLIAGE
453609851,MORE FOUNDATION GROUP,% JAMES J RIORDAN,210 PRISCILLA CIR,LEWES,DE,19958-8920,0000,03,3,1000,201206,1,15,000000000,1,01,201207,4,4,01,0,07,152923,180878,180878,P20,
453611685,HEALTH OCCUPATIONS STUDENTS OF AMERICA,% PEGGY ENSLEN,305 COMMERCE WAY SUITE 1,DOVER,DE,19904-0000,3182,03,9,1000,198202,2,15,037568000,1,01,201308,0,0,02,0,08,0,0,0,,DELAWARE HOSA
453613509,PRESTONS MARCH FOR ENERGY INC,% DEBORAH BUENAGA,1208 FAUN RD,WILMINGTON,DE,19803-3317,0000,03,3,1000,201301,1,15,000000000,1,01,201212,3,4,01,0,12,38468,104499,104499,E99,
453620635,HOUSE OF JUDAH EMPOWERMENT OUTREACH MINISTRY,% MADELENE CLARK-HARRIS,PO BOX 5055,WILMINGTON,DE,19808-0055,0000,03,3,1000,201210,2,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,P20,
453637286,WILLIAM NEWKIRK AND CHERYL TSCHANZ FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201208,1,04,000000000,1,01,201312,6,6,00,1,12,1783724,2300536,,P12,
453643061,FREEDOM EXCHANGE COMMUNITY DEVELOPMENT CENTERS OF THE AMERICA,,16192 COASTAL HWY,LEWES,DE,19958-3608,0000,03,3,1000,201201,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,P20,
453668271,THE BOWERS FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201310,1,04,000000000,1,01,201312,4,4,00,1,12,367769,119222,,T20,
453668320,SIDNEY & KAREN FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201204,1,04,000000000,1,01,201312,2,1,00,1,12,13975,107,,T20,
453668378,PERRY AND NANCY BROWNING CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201202,1,04,000000000,1,01,201212,6,4,00,1,12,1032310,325932,,T20,
453668413,THE SUMMIT BEVERAGE-MARKOVICH FAMILY CHARITABLE FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,4,4,00,1,12,259172,169275,,T20,
453677645,POST 25 BASEBALL,% EDWARD COLAPRETE,1 WEISKOPF CIR,MIDDLETOWN,DE,19709-7938,0000,03,3,1000,201211,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
453723119,BAUMAN FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201208,1,04,000000000,1,01,201312,6,6,00,1,12,1090410,1523035,,T20,
453723156,MARC H AND CHARLOTTE M BALDINGER FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201205,1,04,000000000,1,01,201112,2,2,00,1,12,10002,10002,,T20,
453723185,AMICUS AMICO FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201205,1,04,000000000,1,01,201212,6,6,00,1,12,2621950,2344960,,T20,
453760505,MISPILLION ELEMENTARY SCHOOL PTP INC,,311 LOVERS LN,MILFORD,DE,19963-2620,0000,03,3,1000,201207,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B94,
453760669,SHARON HOUMINER FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201202,1,04,000000000,1,01,201312,4,3,00,1,12,361719,81111,,T21,
453765132,PERSHING RIFLES NATIONAL ALUMNI INC,% ROLLYN TRUEBLOOD,2 SPRING MEADOW LN,HOCKESSIN,DE,19707-9606,5971,10,9,1000,201402,1,00,000000000,1,01,,0,0,02,0,09,,,,,OHIO STATE UNIV ALUMNI CO A-1
453773308,IGDC SOLUTIONS INC,% JOHN NOLLER,615 S DUPONT HWY,DOVER,DE,19901-4517,0000,03,3,1200,201202,1,15,000000000,1,01,201212,2,3,01,0,12,23056,57046,57046,C99,
453780508,ST JOHNS CEMETERY AT SPRINGFIELD CROSSROADS,% MERRILL MOORE,PO BOX 395,GEORGETOWN,DE,19947-0395,0000,13,3,1000,201203,1,00,000000000,1,01,201212,6,4,01,0,12,1203978,240300,31300,Y50,
453787946,ATLANTIC LACROSSE CLUB INC,% STEPHEN SPENCE,11 KINGS CREEK CIR,REHOBOTH BCH,DE,19971-1058,0000,03,3,1000,201202,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
453806562,SURVIVOR SUMMIT FOUNDATION,% JAMES DIGIULIO,1600 WOODLAWN AVE,WILMINGTON,DE,19806-2452,0000,03,3,1000,201205,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
453820950,SUSSEX PREPARATORY ACADEMY FOUNDATION,% BRIAN WHITE,PO BOX 693,LEWES,DE,19958-0693,0000,03,3,1000,201206,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B11,
453822585,TEACH INC,,107 SOUTH ST,CAMDEN,DE,19934-1338,0000,03,3,2000,201309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
453824300,SEEK YE FIRST FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201212,6,5,00,1,12,1480017,902813,,T20,
453824338,RUBENS FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,8,6,00,1,12,14579860,4598655,,T20,
453824368,CITY HILL FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201307,0,04,000000000,1,01,201312,6,6,00,1,12,2047383,1095991,,,
453824427,LONGWELL FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201308,1,04,000000000,1,01,201312,4,3,00,1,12,298468,37728,,T20,
453863071,FRIENDS OF DEWEY INC,% DAVID J FERRY JR,PO BOX 1351,WILMINGTON,DE,19899-1351,0000,04,3,1000,201305,0,00,000000000,1,01,201312,1,1,02,0,12,562,1480,1480,C50,FRIENDS OF DEWEY
453947729,GORNY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,6,4,00,1,12,1261404,105018,,T20,
453947756,JM LEADERS FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201312,1,04,000000000,1,01,201312,3,1,00,1,12,43069,70,,T20,
453947778,J MICHAEL & MARILYN P HICKEY CHARITABLE FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201307,1,04,000000000,1,01,201312,5,4,00,1,12,691937,474697,,T21,
453947796,BELLWETHER CHARITABLE FUND,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201310,1,04,000000000,1,01,201212,6,2,00,1,12,1969222,20466,,T22,
453947836,RBP FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1200,201405,1,04,000000000,1,01,201312,4,4,00,1,12,322129,193799,,P99,
453963724,DELAWARE ELDER MEDIATION SERVICES INC,% VANCE FUNK IV,273 EAST MAIN STREET,NEWARK,DE,19711-7331,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R99,
453984559,LORIS HANDS INC,% SARAH LAFAVE,PO BOX 960,NEWARK,DE,19715-0960,0000,03,3,1200,201303,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
453987964,OLUV C JOYNOR FOUNDATION,% W SCOTT EVENSEN III,604 DELAWARE AVE FL 2,WILMINGTON,DE,19801-0000,0000,03,3,1000,201407,1,04,000000000,1,01,201311,8,7,00,1,11,12912453,7511564,,P99,
453990668,OMAHA FOREIGN EXCHANGE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201212,1,1,00,1,12,144,3294,,Z99,
453990748,BILL & DINAH RUCH FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,6,5,00,1,12,4261837,942320,,T20,
453992785,ATLANTA FIT FEST INC,,PO BOX 601,BEAR,DE,19701-0601,0000,03,3,1000,201302,1,15,000000000,1,01,201212,1,3,02,0,12,5141,27328,27328,E70,
453995067,KLEMSZ FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201407,1,04,000000000,1,01,201212,4,3,00,1,12,360689,85095,,S99,
453998232,THE AFRICA PLAN FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201302,1,04,000000000,1,01,201212,5,1,00,1,12,995190,9952,,T22,
454000060,RIVERCROSS FELLOWSHIP INC,,77 MCCULLOUGH DRIVE,NEW CASTLE,DE,19720-2089,0000,03,3,7000,201202,1,10,000000000,1,01,,0,0,06,0,12,,,,T20,
454025146,FOUNDATION FOR DELMAR EDUCATION,,200 N 8TH ST,DELMAR,DE,19940-1374,0000,03,3,2100,201402,1,04,000000000,1,01,201212,2,3,00,1,12,16795,40156,28515,T21,
454029582,ALPHA CHI OMEGA FRATERNITY INC,% MARY ANGERER,11 SLASHPINE CIR,HOCKESSIN,DE,19707-9206,0467,07,9,1000,194109,2,00,036000000,5,01,201307,0,0,02,0,07,0,0,0,,OMICRON CHI OMICRON
454030148,CHEVRON RETIREES ASSOCIATION,% LOUIS PEDERSON,101 E HOFFECKER ST,MIDDLETOWN,DE,19709-1425,5824,04,9,2000,201012,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,J99,THE FIRST STATE CHAPTER
454034969,NEED TO FEED INC,% KRISTI WALLACE,1007 CHURCH RD,NEWARK,DE,19702-5101,0000,03,3,1000,201212,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,M20,
454035400,KORS LEPERE FOUNDATION,% THE ROCKEFELLER TRUST CO DE,1201 N MARKET ST STE 1401,WILMINGTON,DE,19801-1163,0000,03,3,1000,201209,1,04,000000000,1,01,201212,8,7,00,1,12,19868318,5875543,,T22,
454046988,WEBER SHAIN FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201310,1,04,000000000,1,01,201312,3,1,00,1,12,80214,5732,,T20,
454047076,FORE ACES FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,6,6,00,1,12,1621320,1579252,,T20,
454047163,REDEEMED FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201206,1,04,000000000,1,01,201312,3,1,00,1,12,67906,167,,T20,
454047226,PEQUOT FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201305,1,04,000000000,1,01,201312,4,4,00,1,12,214828,170875,,T20,
454090673,FLEECE FOR KEEPS INC,% SUSAN DAY,4627 TALLEY HILL LN,WILMINGTON,DE,19803-4815,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
454099234,YDFW INC,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201308,1,04,000000000,1,01,201312,4,1,00,1,12,117112,14,,T20,
454099257,BANNER FAMILY FOUNDATION,% FOUNDATION SOURCE,CO FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,1000,201308,1,04,000000000,1,01,201212,5,4,00,1,12,998231,223262,,T22,
454101683,ADAMS FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201205,1,04,000000000,1,01,201312,6,5,00,1,12,1020786,609261,,T90,
454104329,AMERICAN NEPHROLOGY NURSES ASSOCIATION,% KATHY YOUNG,1507 FORSYTHIA AVE,WILMINGTON,DE,19810-1627,3803,06,9,2000,200111,2,00,000000000,1,01,201403,0,0,02,0,03,0,0,0,,134 FIRST STATE
454115490,AMERICAN YOUTH FOOTBALL INC,,602 CENTERVILLE RD,WILMINGTON,DE,19808-3336,5277,03,9,1000,200510,1,16,000000000,1,01,,0,0,01,0,12,,,,N65,NEWARK BEARS
454146590,PRINCIPLE QUEST FOUNDATION,% AGENTS AND CORPORATIONS INC,1201 N ORANGE ST STE 600,WILMINGTON,DE,19801-1171,0000,03,3,1000,201209,1,04,000000000,1,01,201212,4,4,00,1,12,305920,319283,,T20,
454165060,DONALD B SOLDINI FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201408,1,04,000000000,1,01,201212,5,6,00,1,12,522501,2914593,,T99,
454165205,STEVE TIRADO FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201308,1,04,000000000,1,01,201312,3,3,00,1,12,27991,46052,,T22,
454165305,FIRST EAGLE INVESTMENT MANAGEMENT FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201208,1,04,000000000,1,01,201312,6,6,00,1,12,1731060,1001470,,T20,
454165346,K A FAMILY FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201301,1,04,000000000,1,01,201312,2,3,00,1,12,13940,70473,,T20,
454165383,BETTY MILLARD FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201405,1,04,000000000,1,01,201312,6,6,00,1,12,2420809,3166363,,W99,
454209357,ELIZABETH B GREEN PRIVATE FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1000,201406,1,04,000000000,1,01,201212,3,4,00,1,12,75087,184424,,P99,
454243417,DOVER MEMORIAL POST NO 9962 VETERANS OF FOREIGN WARS INC,,141 SPRINGFIELD WAY,DOVER,DE,19904-9118,0000,04,3,1000,201209,2,00,000000000,1,01,201312,4,4,01,0,12,202655,326777,294157,P20,
454252905,NYPAY INC,% DAVID P TRUE,5451 PINEHURST DR,WILMINGTON,DE,19808-2618,0000,06,3,2000,201307,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,Y99,
454292608,EPIPHENY CORPORATION,% EPIPHANY CORP,24 MARION AVE,CLAYMONT,DE,19703-3409,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
454292942,TRANSFORMATION CHRISTIAN WORSHIP CENTER,% ROBERT LEWIS,153 GRAVELLY RUN BRANCH RD,CLAYTON,DE,19938-3935,1862,03,9,7000,196704,1,10,001000000,5,01,,0,0,06,0,12,,,,,
454303144,PTA DELAWARE CONGRESS,% TERRI HODGES,278 SORGHUM MILL RD,CAMDEN,DE,19934-1935,2155,03,9,2000,197103,1,16,059035000,5,01,,0,0,01,0,06,,,,,JOHN S CHARLTON SCHOOL PTA
454321156,NEWARK BIKE PROJECT INC,% NEWARK BIKE PROJECT,54 E MAIN ST,NEWARK,DE,19711-4639,0000,03,3,1260,201405,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C99,NEWARK BIKE PROJECT
