EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
056033819,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% EUGENE SIMONE,33 LINCOLN DR,N SMITHFIELD,RI,02896-6957,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,,K055 LINCOLN
056033868,ROTARY INTERNATIONAL,% MAUREEN HOLMES,PO BOX 266,WEST WARWICK,RI,02893-0266,0573,04,9,2000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,PAWTUXET VALLEY ROTARY CLUB
056033889,ENGLISH SPEAKING UNION OF THE UNITED STATES,% CLIVE W BRIDGHAM,160 PLEASANT ST,RUMFORD,RI,02916-1300,1899,03,9,2000,196710,1,15,059040349,5,01,,0,0,02,0,06,,,,,45 PROVIDENCE BRANCH
056033890,ENGLISH SPEAKING UNION OF THE UNITED STATES,% MR BROOK RICHARDS,7 COWSILL LN,NEWPORT,RI,02840-3801,1899,03,9,2000,196710,1,16,059040349,5,01,,0,0,02,0,06,,,,,73 NEWPORT BRANCH
056033914,HOSPITAL RESEARCH & EDUCATION FOUNDATION OF RHODE ISLAND,,100 MIDWAY RD STE 21,CRANSTON,RI,02920-5742,0000,03,3,2800,196711,1,16,179000000,1,01,201309,0,0,02,0,09,0,0,0,,
056033975,VNS HOMECARE INC,,14 WOODRUFF AVENUE,NARRAGANSETT,RI,02882-3476,0000,03,3,1000,197006,1,16,179000000,1,01,201309,6,8,01,0,09,4543055,10429334,10401503,P50Z,VNS HOME HEALTH SERVICES
056034037,CANONSBURG CORPORATION,% JOE HART,34 LOWER COLLEGE RD,KINGSTON,RI,02881-1308,5470,07,9,1000,200805,2,00,036279265,1,01,201308,6,4,01,0,08,1211618,163435,159800,,PHI KAPPA PSI FRATERNITY ALUMNI HOU
056034526,AMERICAN LEGION AUXILIARY,% KAREN WISE,PO BOX 38,SHANNOCK,RI,02875-0038,0964,19,9,1000,194610,1,00,319907000,5,01,201312,0,0,02,0,12,0,0,0,,34 DOWNEY WEAVER
056034561,ITALIAN AMERICAN WAR VETERANS OF THE US INC,% ANGELO R LAURO,59 MAPLEHURST AVE,PROVIDENCE,RI,02908-5324,0995,19,9,1000,196701,1,00,907000000,5,01,201312,0,0,02,0,12,0,0,0,,POST 8 CRANSTON
056034569,NATIONAL SOJOURNERS INC,% RICK BACCUS,80 KINGSWOOD RD,BRISTOL,RI,02809-1617,1028,04,9,3000,194808,2,00,908319000,5,01,201406,0,0,02,0,06,0,0,0,,14 NARRAGANSETT BAY
056034571,TOASTMASTERS INTERNATIONAL,% KENNETH E RIX,10 BIG DRUM RD,L COMPTON,RI,02837-1903,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,1330 PROVIDENCE TOASTMASTERS CLUB
056034576,ROTARY INTERNATIONAL,% ED NEFF,PO BOX 222,E GREENWICH,RI,02818-0222,0573,04,9,3000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,EAST GREENWICH ROTARY CLUB
056034579,CHI PHI FRATERNITY INC,% AJ FITZGERALD,34 LOWER COLLEGE RD,KINGSTON,RI,02881-1308,0409,07,9,1000,194105,2,00,036279265,5,01,201312,3,4,01,0,12,32204,424950,424950,,RHO IOTA KAPPA CHAPTER
056034583,NATIONAL AUXILIARY OF THE SONS OF UNION VETERANS OF THE CIVIL WAR US,% MARY MIERKA,1351 CRANSTON ST,CRANSTON,RI,02920-6721,0457,04,9,3000,194108,2,00,908160279,5,01,201312,0,0,02,0,12,0,0,0,,7 AUX PROVIDENCE
056034585,TAU BETA PI ASSOCIATION INC,% RASHID ZIA,69 BROWN STREET BOX 4889,PROVIDENCE,RI,02912-9091,0782,07,9,1000,196709,2,00,059319000,5,01,201405,0,0,02,0,05,0,0,0,,RHODE ISLAND ALPHA CHAPTER
056034586,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ROBIN PETRARCA,PO BOX 9651,WARWICK,RI,02889-0651,1381,05,9,3000,196709,2,00,263059264,5,01,201312,3,3,02,0,12,38514,35250,35250,,L1651RI WARWICK CITY EMPS
056034587,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CONNIE DUBE,45 BALLSTON AVE,PAWTUCKET,RI,02861-2715,1381,05,9,3000,196709,2,00,263059264,5,01,201112,0,0,02,0,12,0,0,0,,L1627RI CENTRAL FALLS CTY SCH EMPS
056034589,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% MICHAELA BOLANO,1179 CHARLES ST,N PROVIDENCE,RI,02904-3519,1381,05,9,3000,196709,2,00,263059264,5,01,201312,3,3,02,0,12,33793,38342,38342,,L1012RI PAWTUCKET CITY EMPS
056034590,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% AFSCME LOCAL 670,169 MAIN ST,WOONSOCKET,RI,02895-4330,1381,05,9,3000,196709,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L0670RI WOONSOCKET RI CITY EMPLOYEE
056034594,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% DIANE T DRAPE,7 STEPHANIE DR,N PROVIDENCE,RI,02904-2913,1381,05,9,3000,196709,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1352RI PAWTUCKET CITY SCH DEPT
056034595,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% JASON KANE,105 BURNSIDE ST,CRANSTON,RI,02910-1731,1381,05,9,3000,196709,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1293RI JOSEPH H LADD SCHOOL EMPS
056034597,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% ROBERT FROMICH,366 MATTITY RD,N SMITHFIELD,RI,02896-9584,1381,05,9,3000,196709,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1137RI WOONSOCKET SCHOOL DEPT EMPS
056034620,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% CRAIG CHARREN,4588 FLAT RIVER RD,COVENTRY,RI,02827-1518,1644,03,9,2000,196709,1,16,059035349,5,01,201306,0,0,02,0,06,0,0,0,,WESTERN COVENTRY PTA
056034622,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% DAVE RITCHOTTE,95 JOHNSON BLVD,COVENTRY,RI,02816-6025,1644,03,9,2000,196405,1,16,059035349,5,01,201306,2,3,02,0,06,22549,34295,7602,,HOPKINS HILL PTA
056034645,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% DIANE BAXTER,160 SHAW AVE,CRANSTON,RI,02905-3833,1644,03,9,2000,196709,1,16,059035349,5,01,201304,0,0,02,0,06,0,0,0,,EDWARD S RHODES PTA
056034667,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% FATIMA MELO,25 ORLO AVE,E PROVIDENCE,RI,02914-2205,1644,03,9,2000,196709,1,16,059035349,5,01,201312,0,0,02,0,12,0,0,0,,ORLO AVENUE PTA
056034742,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% KIMBERLY DENSON,1 COLUMBIA AVE,WARWICK,RI,02888-4404,1644,03,9,2000,196709,1,16,059035349,5,01,201308,0,0,02,0,08,0,0,0,,ELWOOD T WYMAN PTA
056034807,EMILIE BORDA & EMILIE OBNOVLENSKI THOMPSON TRUST UD,% FLEET NATL BK & ROBERT B GAT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197504,1,04,602000000,2,01,201312,4,4,00,1,12,326028,240315,,,
056034904,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% DONNA ALQASSAR,1378 DOUGLAS AVE,N PROVIDENCE,RI,02904-4336,1644,03,9,2000,196405,0,16,059035349,5,01,201308,1,3,02,0,08,2594,48466,10950,,STEPHEN OLNEY PTA
056034983,KAPPA PSI PHARMACEUTICAL FRATERNITY,% UNIVERSITY OF RHODE ISLAND,7 GREENHOUSE RD,KINGSTON,RI,02881-2018,1625,07,9,1000,196402,2,00,036319349,5,01,201306,0,0,02,0,06,0,0,0,,BETA EPSILON
056034992,CHARIHO-WESTERLY ANIMAL RESCUE LEAGUE,,PO BOX 1237,WESTERLY,RI,02891-0904,0000,03,3,4000,196806,1,15,059000000,1,01,201312,4,4,01,0,12,425259,129467,118709,D200,
056035103,WOMEN & INFANTS HOSPITAL STAFF ASSOC,,101 DUDLEY ST,PROVIDENCE,RI,02905-2499,0000,06,3,2000,196808,2,00,059205319,1,01,201312,4,3,01,0,12,152019,94086,94086,,
056035368,NICHOLAS PICCHIONE-DOME FOUNDATION,,TEN NEW ENGLAND WAY,WARWICK,RI,02886-0000,0000,03,3,1000,196806,1,04,602561921,2,01,201212,4,2,00,1,12,102019,18222,,,
056035378,WILLIAM WINSOR PARENT TEACHER ORGANIZATION,,562 PUTNAM PIKE,GREENVILLE,RI,02828-2126,0000,03,3,2000,201202,1,16,000000000,1,01,201306,1,3,02,0,06,8593,48101,48101,B11,
056035533,UNITED STATES POWER SQUADRONS,% ALFRED D SILVIA JR,127 BEACON ST,NEWPORT,RI,02840-1235,1041,03,9,2000,196802,1,16,030000000,5,01,201403,0,0,02,0,03,0,0,0,,14 NEWPORT SAIL &
056035541,UNITED STEELWORKERS,% JOHN TOSTE,12 WILLIAM ST,WARREN,RI,02885-2628,0260,05,9,3000,196802,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,04543 LOCAL
056035577,AMERICAN FEDERATION OF TEACHERS,,PO BOX 182,CENTRAL FALLS,RI,02863-0182,0787,05,9,3000,196711,2,00,263264279,5,01,201308,4,4,01,0,08,103224,231697,231697,,1567 CENTRAL FALLS TS UNION
056035580,AMERICAN FEDERATION OF TEACHERS,% JANET LABRECQUE,PO BOX 8124,CRANSTON,RI,02920-0124,0787,05,9,3000,196711,2,00,263264279,5,01,201406,3,3,02,0,06,62550,39767,39767,,1171 HOWARD
056035581,AMERICAN FEDERATION OF TEACHERS,,16 MANNING CT,COVENTRY,RI,02816-7660,0787,05,9,3000,196711,2,00,263264279,5,01,201308,5,5,01,0,08,613235,579167,579167,,1075 COVENTRY
056035582,AMERICAN FEDERATION OF TEACHERS,,PO BOX 462,WEST WARWICK,RI,02893-0462,0787,05,9,3000,196711,2,00,263264279,5,01,201312,4,4,01,0,12,246922,283434,278651,,1017 WEST WARWICK
056035583,AMERICAN FEDERATION OF TEACHERS,% JOHN MAGUIRE PRES,22 FOREST HILL DR,N SMITHFIELD,RI,02896-9342,0787,05,9,3000,196711,2,00,263264279,5,01,201308,4,4,01,0,08,399652,259587,259587,,0920 NORTH PROVIDENCE FED
056035586,AMERICAN FEDERATION OF TEACHERS,,356 SMITH ST,PROVIDENCE,RI,02908-3726,0787,05,9,3000,196711,2,00,263264279,5,01,201308,3,4,01,0,08,96651,207774,207774,,1702 JOHNSTON
056035591,AMERICAN FEDERATION OF TEACHERS,% MARYANN C MITCHELL,15 SUNVIEW ST,LINCOLN,RI,02865-1516,0787,05,9,3000,196711,2,00,263264279,5,01,201308,4,4,01,0,08,270956,321215,321215,,1461 LINCOLN TEACHERS ASSN
056035621,KAPPA PSI PHARMACEUTICAL FRATERNITY,% C/O DR JOHN GROSSOMANIDES,153 HIGH ST APT 3,WESTERLY,RI,02891-1782,1625,07,9,1000,196402,2,00,036319349,5,01,201406,0,0,02,0,06,0,0,0,,PROVIDENCE GRADUATE
056035628,NATIONAL ASSOCIATION OF INSURANCE WOMEN,% DEBRA QUINLIVAN,65 ZACHARIAH PL,WARWICK,RI,02889-1645,1937,06,9,2000,196806,2,00,200059205,5,01,201306,0,0,02,0,06,0,0,0,S41Z,127 IAIP OF RI
056035637,ROTARY INTERNATIONAL,% BRUCE BEAUMONT,PO BOX 382,WAKEFIELD,RI,02880-0382,0573,04,9,3000,196609,2,00,520349200,5,01,201306,3,4,01,0,06,37131,114047,105721,,WAKEFIELD ROTARY CLUB
056035638,ROTARY INTERNATIONAL,% REV ROBERT W ANTHONY,PO BOX 407,WESTERLY,RI,02891-0407,0573,04,9,3000,194209,2,00,520349200,1,01,201306,3,3,02,0,06,83969,41872,37630,,WESTERLY RHODE ISLAND ROTARY CLUB
056035639,ROTARY INTERNATIONAL,% STANLEY CYBULSKI,PO BOX 154,WOONSOCKET,RI,02895-0780,0573,04,9,3000,196609,2,00,520349200,5,01,201306,2,4,01,0,06,22116,165145,55516,,ROTARY CLUB OF WOONSOCKET RI INC
056035640,ROTARY INTERNATIONAL,% JOSEPH M WHITE,PO BOX 111,PORTSMOUTH,RI,02871-0111,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,PORTSMOUTH ROTARY CLUB
056035643,AMERICAN LEGION,% ERNEST CAROSI,25 MCCALLUM AVE,PAWTUCKET,RI,02860-1548,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,0025 HOWARD-ROGERS POST
056035645,AMERICAN LEGION,,PO BOX 72915,PROVIDENCE,RI,02907-0915,0925,19,9,1000,194603,1,00,907908000,5,01,201306,4,3,01,0,06,156087,84842,52816,,69 LTS ARMSTRONG-GLADDING
056035658,AMERICAN LEGION,% R DENNIS RATCLIFFE,7 LEGION WAY,CRANSTON,RI,02910-2730,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,20 AUBURN
056035659,AMERICAN LEGION,% AMERICAN LEGION POST 19,PO BOX 481,N SCITUATE,RI,02857-0481,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,19 SCITUATE
056035663,AMERICAN LEGION,% DANIEL J MILLEA,36 LEGION WAY,BLOCK ISLAND,RI,02807-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,36 BLACK ISLAND
056035669,AMERICAN LEGION BALFOUR-COLE POST 64,,PO BOX 17055,SMITHFIELD,RI,02917-0701,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,64 BALFOUR-COLE
056035922,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% ALDRICH PTA,789 POST RD,WARWICK,RI,02888-1853,1644,03,9,2000,196405,1,16,059035349,5,01,201212,0,0,02,0,12,0,0,0,,ALDRICH JUNIOR HIGH PTA
056035997,CITIZENS COMMUNITY FOUNDATION,,10 TRIPPS LN,RIVERSIDE,RI,02915-3014,0000,03,3,1000,196905,1,04,602000000,2,01,201310,7,6,00,1,10,5371150,2497802,,,
056036093,HENRY E DAVIS TRUST FBO HELEN BRIGHTMAN 14-2238200600,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,454562,386421,,,
056038068,GERTRUDE B WOOD TRUST,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198901,1,04,602000000,2,01,201312,6,5,00,1,12,1211960,600407,,,
056039393,DAVID T LANGROCK FOUNDATION,% RI HOSPITAL TR NATL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197303,0,00,909000000,6,12,201311,6,4,00,1,11,1769025,418849,,,
056039445,ROBERT G MIRMAN 14-2630300800,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,3,00,1,12,146649,60388,,,
056039819,WIACHESLAV A OBNOVLENSKI THOMPSON TRUST,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,602603000,2,01,201312,7,6,00,1,12,6977944,4000550,,,
056039968,EDNA B KILCUP TRUST UW NECT C/O RI HOSP & NATL BK CO TR,% A BANK OF AMERICA CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,6,4,00,1,12,1145438,458662,,,FLEET NATIONAL BANK
056040889,KNIGHTS OF COLUMBUS,% PETER SAUNDERS,VALLEY RD,MIDDLETOWN,RI,02842-5276,0188,08,9,1000,000000,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,4TH ROSECRANS ASSEMBLY
056042077,TRUST UA LUCIAN AUDINO DTD 6-17-71 3-5921 REVOCABLE,% FLEET NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200202,1,04,928000000,1,01,201312,5,4,00,1,12,590415,389925,,T20,FLEET NATIONAL BANK
056042231,TRUST UW OF LESTER EARLE DODGE,% RHODE ISLAND HOSPITAL TRUST NATIO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197302,1,04,061000000,2,01,201312,4,3,00,1,12,166763,67202,,,
056044076,SUNNYSIDE RECREATION CLUB,,16 CLEVELAND ST,N PROVIDENCE,RI,02904-3523,0000,07,3,1000,199201,2,00,319000000,1,01,201312,1,3,01,0,12,2094,70062,42758,,
056044140,BRADFORD CITIZENS CLUB,,124 WOODY HILL RD,BRADFORD,RI,02808-1332,0000,07,3,1000,199107,2,00,319000000,1,01,201312,5,4,01,0,12,799610,141918,83056,,
056044146,WOODWARD RD SOCIAL CLUB,,1491 MINERAL SPRING AVE,NORTH PROVIDENCE,RI,02904-0000,0000,07,3,1000,199509,2,00,319000000,1,01,201312,3,3,01,0,12,40301,53999,35512,,
056044287,CUMBERLAND ATHLETIC CLUB,,30 HAMILTON ST,CUMBERLAND,RI,02864-6308,0000,07,3,1000,201407,2,00,000000000,1,01,201212,2,4,02,0,12,16949,106498,48096,N50,
056044290,COLUMBUS CLUB OF BARRINGTON,,PO BOX 15103,RIVERSIDE,RI,02915-0103,0000,07,3,1000,199510,2,00,319000000,5,01,201312,2,3,02,0,12,11847,37956,25733,,
056044531,GEORGE HOLOPIGIAN MEMORIAL FUND,% RHODE ISLAND HOSPITAL TRUST NATIO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197404,1,04,040921000,2,01,201306,4,4,00,1,06,457547,474020,,,
056045180,SONS OF ITALY IN AMERICA,% LEO GRANDE,146 VALLETTE ST,CRANSTON,RI,02920-6224,3610,08,9,1000,194101,1,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,585 VITTORIA
056046216,MAUDE R ROBERTS TRUST UW FBO LILLIAN M SMITH,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,5,4,00,1,12,695044,236638,,,FLEET NATIONAL BANK
056046263,WALLUM LAKE ROD AND GUN CLUB,,200 BROOK RD,HARRISVILLE,RI,02830-1141,0000,07,3,1000,199201,2,00,286319000,1,01,201312,5,4,01,0,12,670299,364384,296058,N61Z,
056049399,SAMUEL B SWAN LIVING TRUST FBO BRADLEY HOS 59-3000709,% BANKBOSTON N A,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199608,1,04,000000000,2,01,201312,6,5,00,1,12,1690130,909281,,,
056049721,RHODE ISLAND COLLEGE FOUNDATION,,600 MOUNT PLEASANT AVENUE,PROVIDENCE,RI,02908-1940,0000,03,3,1000,197803,1,15,602000000,1,01,201306,8,8,01,0,06,24983500,15235662,3448565,B42I,
056050644,CCRI FACULTY ASSOCIATION,,400 EAST AVE,WARWICK,RI,02886-1805,0000,05,3,0000,197703,2,00,000000000,5,01,201305,3,2,02,0,05,54354,14277,14277,,
056051361,RHODE ISLAND COLLEGE ALUMNI ASSOCIATION,,600 MOUNT PLEASANT AVENUE,PROVIDENCE,RI,02908-1940,0000,03,3,2000,197501,1,16,034000000,5,01,201306,4,4,01,0,06,498346,471537,347673,B84Z,
056051815,PAUL O & MARY BOGHOSSIAN MEMORIAL FUND,% RHODE ISLAND HOSPITAL TRUST NATIO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197508,1,04,040602039,2,01,201304,6,6,00,1,04,1866451,1975336,,,
056051860,RHODE ISLAND STATE GRANGE INC,% BARBARA RUSH,6502 FLAT RIVER RD,GREENE,RI,02827-2002,6001,10,9,1000,197702,2,00,040408480,5,01,201308,0,0,02,0,08,0,0,0,,MOOSUP VALLEY GRANGE 26
056052134,RHODE ISLAND HEAVY AND HIGHWAY CONSTRUCTION INDUSTRY ADVANCEMENT,% GC BEALS,200 MIDWAY RD STE 169,CRANSTON,RI,02920-5750,0000,06,3,1000,197501,2,00,200000000,2,01,201312,4,4,01,0,12,381818,451429,451429,,
056052136,LAKEWOOD BAPTIST CHURCH,,255 ATLANTIC AVE,WARWICK,RI,02888-2023,3125,03,9,7000,000000,1,10,000000000,5,01,,0,0,06,0,12,,,,,5370
056052138,RHODE ISLAND LABORERS LEGAL SERVICES FUND,,200 MIDWAY RD STE 169,CRANSTON,RI,02920-5750,0000,09,3,1000,197911,2,00,279461000,2,01,201212,6,4,01,0,12,3853971,190372,190372,,
056052140,RHODE ISLAND CONSTRUCTION INDUSTRY ADVANCEMENT FUND,,1 RICHMOND SQUARE,PROVIDENCE,RI,02906-5139,0000,06,3,2000,197407,2,00,200000000,2,01,201312,6,5,01,0,12,1710308,573623,317570,,
056052375,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% MICHAEL J SHARKEY,194 GRAND AVE,CRANSTON,RI,02905-3910,1381,05,9,3000,195708,2,00,263000000,5,01,201312,3,3,02,0,12,46492,36137,36137,,L0528RI UNIVERSITY RI EMPS KINGSTON
056052572,PTA RHODE ISLAND CONGRESS OF PARENT AND TEACHERS,% BLACKROCK SCHOOL,12 LA CASA DR,COVENTRY,RI,02816-7652,1644,03,9,2000,196405,1,16,059035349,5,01,201308,0,0,02,0,08,0,0,0,,BLACKROCK PTA
056052574,RHODE ISLAND ASSOCIATION FOR CARDIAC CHILDREN,,365 WEST RD,HARRISVILLE,RI,02830-1019,0000,03,3,1000,198805,1,16,157995000,1,01,201312,4,2,02,0,12,327183,13475,13475,G43Z,
056052932,RALPH C FLETCHER TRUST UW DTD 07-02-69,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,334922,275050,,,
056052950,VOLUNTEERS OF WARWICK SCHOOLS INC VOWS INC,% ROBERT ANDERSON,575 CENTERVILLE RD,WARWICK,RI,02886-0240,0000,03,3,2000,197506,1,15,043059000,1,01,201306,3,3,01,0,06,43581,99339,97140,,WINMAN JUNIOR HIGH SCHOOL
056053702,WALTER W FARNUM RESIDUARY CHARITABLE TRUST UW,% RI HOSPITAL TRUST NATL BK ETAL,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,197512,0,00,928000000,6,12,201306,5,5,00,1,06,672104,727937,,,
056057099,BLOCK ISLAND HISTORICAL SOCIETY,% PAMELA LITTLEFIELD GASNER,PO BOX 79,BLOCK ISLAND,RI,02807-0079,0000,03,3,2300,196710,1,16,062000000,1,01,201112,4,4,01,0,12,355699,169007,166741,A82Z,
056059740,GASPEE DAY COMMITTEE INC,,PO BOX 1772 PILGRIM STATION,WARWICK,RI,02888-0000,0000,03,3,2000,197601,1,16,064000000,1,01,201308,3,4,01,0,08,94843,107769,91305,A84Z,
056061114,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LISA RABIDEAU,333 CHAPEL ST,HARRISVILLE,RI,02830-1331,1381,05,9,3000,195708,2,00,263059264,5,01,201212,0,0,02,0,12,0,0,0,,L0186 RI LOC BURRILLVILLE RI MUNIC
056061117,EMILE BELL OBNOVLENSKI THOMPSON TRUST,% FLEET INVESTMENT MANAGEMENT,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,000000000,2,01,201312,6,5,00,1,12,1686687,606065,,,
056061511,ANNA M POSEMANN TRUST UNDER THE WILL OF,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197808,1,04,602000000,2,01,201306,4,3,00,1,06,116616,71719,,,
056061744,MARGARET STEARNS TRUST UO 2 0767 FBO ARNOLDS MILLS COMMUNITY HOUSE,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198006,1,04,602000000,2,01,201307,6,6,00,1,07,1111942,1271362,,,
056061788,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% MICHELE MONROE,35 DORRANCE ST,PAWTUCKET,RI,02860-5007,1381,05,9,3000,195708,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L2870RI R I HEALTH DEPT EMPLS
056061982,ELIZABETH R MACKIE TRUST FBO PRESBYTERIAN CHURCH 2-5907,% FLEET NATIONAL BANK TTEW,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197709,1,04,602000000,2,01,201312,4,4,00,1,12,222977,243340,,,
056062239,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CYNTHIA RICHARDSON,9 OLD MISHNOCK HWY,COVENTRY,RI,02816-6307,1381,05,9,3000,195708,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,L2873RI RHODE ISLAND AIRPORT EMPLS
056063899,ROY E CARR TRUST UW 21887005 C/O RI HOSPITAL TRUST NATL BK,% R I HOSPITAL TRUST NATIONAL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198002,1,04,040000000,2,01,201310,4,4,00,1,10,299374,288069,,,
056064103,TRUST U W O FRANCES A DEBLOIS,% R I HOSPITAL TRUST NATL BANK,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197905,1,04,560000000,2,01,201310,4,4,00,1,10,439939,135656,,,
056064631,EAST PROVIDENCE LAND CONSERVATION TRUST,,PO BOX 16201,RUMFORD,RI,02916-0696,0000,03,3,1200,199804,1,15,352000000,2,01,201212,0,0,02,0,12,0,0,0,C34Z,
056065386,THOMAS CARR WATSON TR UW FBO,% FLEET NATL BK TR,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197910,1,04,602000000,2,01,201312,7,6,00,1,12,5409831,4766943,,,
056067506,RALPH S MOHR TRUST UW 24834004,% THOMAS R DILUGLIO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,000000,1,04,000000000,5,01,201312,4,3,00,1,12,379303,82251,,,
056067971,INEZ SPRAGUE TRUST UW 25179003 RI HOSPITAL TRUST NATINAL BANK TR,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198108,1,04,602000000,2,01,201306,5,5,00,1,06,807729,751605,,,
056069642,PAULINE E PATT TRUST UW,% NATL BANK RI HOSP TR,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198303,1,04,602000000,2,01,201306,5,6,00,1,06,986980,1149108,,E22I,
056069697,FORMAN FAMILY CHARITABLE TRUST,,PO BOX 603328,PROVIDENCE,RI,02906-0728,0000,03,3,1000,198509,1,04,602000000,1,01,201312,6,5,00,1,12,1047139,971780,,,
056069745,ELLEN V SMITH TRUST 2-8398-006,% FLEET TRUST CO,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,199303,1,04,040000000,2,01,201312,6,4,00,1,12,1483833,119557,,,
